Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,366324976222083584,6.2977768,36.0421468,11.943,0.529,2.312,4.1591,28.1464,-14.43,-5.33,1.52,2.649,,,,6.206,,Gaia_DR3,-4.665,-2.757,-5.113,0.096,-1.545,0.097
Gaia,DR3,2859743573917168000,8.1088452,32.2073776,13.289,1.121,3.283,2.5016,28.3743,-14.28,1.18,2.14,2.466,,,,17.796,,Gaia_DR3,-4.196,-2.99,-2.507,0.255,-2.748,0.201
Gaia,DR3,2875914812982493184,1.7967203,34.2333821,12.486,0.953,3.393,3.6054,28.4605,-13.7,7.17,0.9,2.724,,,,3.049,,Gaia_DR3,-5.178,-3.315,-7.105,0.041,-3.603,0.024
Gaia,DR3,2861033541575911680,1.6044409,29.757434,16.339,2.069,3.035,3.7856,28.6037,-13.18,,,2.528,,,,1.0,,,-4.82,-3.646,-6.352,0.054,-3.13,0.034
Gaia,DR3,2858578259095474304,9.9253153,30.7295276,19.586,0.057,4.412,4.2538,28.6947,-14.35,,,2.591,,,,0.934,,,-4.25,-3.272,-5.821,0.457,-5.099,0.306
Gaia,DR3,2856872852136515072,4.6333846,27.8870832,12.762,0.803,1.876,4.1288,28.8795,-13.36,6.67,2.71,2.56,,,,2.705,,Gaia_DR3,-4.644,-3.805,-5.559,0.045,-3.37,0.04
Gaia,DR3,2876438416738996352,4.0459015,35.6122424,17.806,2.694,4.15,3.74,29.2111,-14.12,,,2.724,,,,0.901,,,-4.992,-3.009,-3.045,0.134,-1.634,0.11
Gaia,DR3,2860255121701762688,3.4636834,29.3255062,19.782,2.642,4.671,3.0406,29.2983,-13.38,,,2.767,,,,0.968,,,-5.12,-3.966,-2.47,0.475,-4.599,0.391
Gaia,DR3,366353838401305600,7.1644558,36.0624594,15.938,2.186,4.689,4.3958,29.6816,-14.53,,,2.589,,,,2.142,,,-4.486,-2.651,-5.358,0.069,-5.057,0.066
Gaia,DR3,365654896899113600,8.9317194,35.2327607,15.717,1.804,3.895,4.5099,30.2057,-14.66,,,2.635,,,,0.956,,,-4.411,-2.735,-5.463,0.034,-4.626,0.029
Gaia,DR3,2877244668000537472,2.8425823,35.9696306,19.617,2.623,4.037,4.4214,30.2706,-14.0,,,2.665,,,,0.973,,,-4.982,-2.955,-7.134,0.439,-3.67,0.206
Gaia,DR3,2873442110115308288,0.6134552,30.8341987,17.417,2.53,1.78,4.054,30.3241,-13.17,,,2.714,,,,0.991,,,-5.254,-3.818,-4.758,0.102,-2.928,0.063
Gaia,DR3,2876875098950399744,2.3610528,35.7827182,16.629,1.69,4.14,4.4503,30.4262,-13.92,,,2.664,,,,5.013,,,-5.019,-3.004,-3.037,0.261,-4.221,0.175
Gaia,DR3,361875458827906816,10.2451056,33.3703529,19.845,2.342,1.889,4.491,30.6099,-14.64,,,2.578,,,,1.033,,,-4.2,-2.879,-3.312,0.385,-3.393,0.316
Gaia,DR3,2857983663822512640,8.3953665,29.0216491,18.033,2.362,1.475,4.0674,30.6139,-13.98,,,2.524,,,,0.999,,,-4.271,-3.469,-3.487,0.161,-3.494,0.106
Gaia,DR3,2857964697246873856,8.4120831,28.921996,18.556,2.708,0.951,4.1513,30.663,-13.97,,,2.531,,,,0.941,,,-4.281,-3.49,-4.659,0.208,-3.829,0.151
Gaia,DR3,361587391071081984,10.4277839,32.6692144,16.873,2.16,4.061,4.4964,30.6973,-14.6,,,2.663,,,,0.967,,,-4.324,-3.068,-5.69,0.061,-4.893,0.047
Gaia,DR3,2873336350840381312,0.2763982,30.475998,18.049,2.788,4.273,4.4468,30.95,-13.08,,,2.56,,,,1.046,,,-4.98,-3.661,-2.68,0.15,-3.503,0.1
Gaia,DR3,2862013820615669760,3.0900445,32.4216505,19.149,2.59,4.847,1.8096,31.1402,-13.68,,,2.43,,,,0.924,,,-4.524,-3.123,-6.696,0.314,-4.326,0.261
Gaia,DR3,2873752619070973440,0.0320866,32.0056985,18.461,2.637,3.121,4.3543,31.3156,-13.23,,,2.541,,,,0.979,,,-4.961,-3.456,-6.016,0.199,-2.159,0.115
Gaia,DR3,361915247398982144,9.6664418,33.345085,19.067,2.529,4.515,4.0224,31.3642,-14.58,,,2.511,,,,1.103,,,-4.141,-2.831,-2.536,0.356,-1.06,0.211
Gaia,DR3,2860239659820783232,2.7383512,29.1344606,9.88,1.068,1.444,3.5391,31.4003,-13.26,-6.4,0.27,2.765,,,,14.483,,Gaia_DR3,-5.178,-4.021,-5.799,0.281,-4.589,0.227
Gaia,DR3,2873566943339784448,0.4493534,31.7969768,13.906,1.163,4.634,4.0097,31.5643,-13.26,1.82,2.31,2.737,,,,1.047,,Gaia_DR3,-5.31,-3.729,-7.973,0.018,-3.482,0.011
Gaia,DR3,2854977053572790912,1.0002578,28.9395949,16.315,2.044,4.916,4.7112,31.6787,-13.0,,,2.646,,,,1.013,,,-5.091,-3.946,-7.815,0.054,-3.643,0.028
Gaia,DR3,366193176560362240,7.8468626,36.2241607,12.491,0.815,2.509,4.7798,31.9278,-14.62,-11.19,1.21,2.614,,,,0.907,,Gaia_DR3,-4.471,-2.622,-3.973,0.01,-3.912,0.01
Gaia,DR3,378414007785129984,5.5483674,36.6330829,11.004,0.788,4.301,4.6538,31.9281,-14.39,-15.03,0.26,2.671,,,,1.201,,Gaia_DR3,-4.767,-2.732,-2.66,0.017,-3.926,0.017
Gaia,DR3,2877264905886515200,2.7862023,36.1438572,18.264,2.58,0.784,4.5978,32.096,-14.01,,,2.557,,,,1.016,,,-4.783,-2.815,-4.369,0.157,-2.899,0.114
Gaia,DR3,366382292560441088,7.4014573,36.3165963,14.769,1.425,2.949,4.7048,32.1453,-14.58,5.84,3.59,2.574,,,,0.977,,Gaia_DR3,-4.44,-2.59,-4.81,0.02,-4.146,0.021
Gaia,DR3,2874314233290147456,1.3097093,33.3574611,16.031,2.101,4.371,3.5228,32.3586,-13.55,,,2.777,,,,1.112,,,-5.318,-3.527,-2.789,0.054,-3.918,0.031
Gaia,DR3,2875443427438581760,0.3903612,34.6543849,19.13,,1.284,4.7979,32.3906,-13.56,,,2.588,,,,1.683,,,-5.025,-3.164,-5.676,0.429,-2.906,0.341
Gaia,DR3,2862202146341724672,6.0839411,31.0845013,16.948,2.309,4.408,1.1961,32.5182,-13.92,,,2.413,,,,1.04,,,-4.266,-3.144,-5.884,0.099,-4.696,0.069
Gaia,DR3,2861341400535001728,1.4296496,30.2701211,11.739,0.786,4.252,3.6318,32.6765,-13.22,-51.49,1.01,2.474,,,,4.143,,Gaia_DR3,-4.73,-3.514,-6.663,0.067,-4.602,0.036
Gaia,DR3,2859992162328945152,3.9781816,28.8569995,18.761,2.836,3.325,3.2963,32.8589,-13.39,,,2.793,,,,1.102,,,-5.124,-4.045,-3.751,0.237,-5.441,0.22
Gaia,DR3,2860414031197270784,4.6256173,29.5030989,18.875,2.775,3.908,2.53,32.9222,-13.56,,,2.822,,,,1.078,,,-5.119,-3.968,-2.86,0.381,-4.518,0.265
Gaia,DR3,2858485629535915008,9.1493444,30.1125631,13.263,1.03,4.466,3.8937,32.9891,-14.19,-20.08,1.58,2.764,,,,1.015,,Gaia_DR3,-4.607,-3.611,-4.366,0.021,-6.202,0.013
Gaia,DR3,2876902380582508672,1.8963075,35.813293,15.804,2.18,4.837,4.6883,33.043,-13.87,,,2.694,,,,5.876,,,-5.113,-3.058,-4.228,0.342,-0.457,0.161
Gaia,DR3,2876902380581089408,1.8966657,35.8130422,19.229,,4.489,4.6879,33.0548,-13.87,,,2.695,,,,1.049,,,-5.113,-3.058,-3.378,0.348,-1.191,0.367
Gaia,DR3,2863180780409270656,4.3718048,31.8606311,18.956,2.818,4.737,0.6872,33.2425,-13.79,,,2.857,,,,1.018,,,-5.205,-3.689,-2.6,0.274,-2.529,0.23
Gaia,DR3,2858346949336401024,10.5984039,30.2004798,18.281,2.767,2.183,4.9826,33.3335,-14.37,,,2.606,,,,1.319,,,-4.216,-3.339,-4.107,0.258,-4.533,0.176
Gaia,DR3,365049096057254272,9.4265584,34.5602225,18.108,2.667,3.498,4.3911,33.455,-14.66,,,2.513,,,,1.577,,,-4.165,-2.678,-5.027,0.196,-4.318,0.154
Gaia,DR3,2874150470481557632,0.9439362,32.3495373,19.107,2.967,4.44,3.5925,33.5301,-13.39,,,2.787,,,,0.978,,,-5.367,-3.697,-4.421,0.288,-1.266,0.157
Gaia,DR3,366569308320688128,7.934232,36.341112,18.473,2.708,2.639,4.9162,33.5855,-14.64,,,2.67,,,,1.015,,,-4.56,-2.658,-3.454,0.22,-1.666,0.155
Gaia,DR3,2876942718915329280,1.8794535,36.0099591,16.69,2.03,4.868,4.856,33.7498,-13.88,,,2.686,,,,1.044,,,-5.099,-3.023,-4.741,0.068,-5.756,0.04
Gaia,DR3,360809276140721408,11.0010552,32.2147272,18.77,2.588,4.404,4.9466,33.7819,-14.62,,,2.573,,,,1.013,,,-4.125,-3.004,-1.858,0.203,-3.757,0.171
Gaia,DR3,2860624072278036224,4.9983882,30.498617,13.311,1.035,4.11,1.4983,33.8477,-13.72,-26.83,4.62,2.408,,,,1.365,,Gaia_DR3,-4.341,-3.252,-2.735,0.028,-1.919,0.019
Gaia,DR3,2876776413486493312,1.0301353,35.1591532,19.101,2.435,3.009,4.6813,34.242,-13.69,,,2.527,,,,0.949,,,-4.86,-2.995,-3.811,0.294,-4.206,0.171
Gaia,DR3,2877136537903442304,1.6548863,36.2191122,19.821,2.184,2.743,5.1315,34.3103,-13.87,,,2.634,,,,1.014,,,-5.018,-2.948,-6.294,0.487,-2.115,0.258
Gaia,DR3,2860115788667443840,2.5747503,28.590849,17.945,2.425,1.459,4.0695,34.4253,-13.17,,,2.48,,,,1.004,,,-4.656,-3.679,-4.28,0.143,-4.342,0.126
Gaia,DR3,2855976264828199808,6.7991005,27.0279756,19.137,2.474,3.737,5.1611,34.5925,-13.54,,,2.643,,,,1.206,,,-4.611,-3.958,-2.534,0.337,-3.818,0.281
Gaia,DR3,2862712319736272896,6.947787,32.3078871,18.058,2.452,4.716,1.5409,34.6466,-14.16,,,2.404,,,,0.955,,,-4.183,-2.947,-6.191,0.139,-1.652,0.119
Gaia,DR3,2857567601750956800,8.475599,27.8578953,15.636,1.74,2.552,5.0288,34.6733,-13.85,,,2.682,,,,0.965,,,-4.531,-3.842,-4.918,0.042,-2.452,0.03
Gaia,DR3,2857077670536761856,5.5805037,27.9971045,12.415,0.769,3.122,4.0089,34.7261,-13.5,-2.16,1.03,2.778,,,,0.967,,Gaia_DR3,-4.956,-4.075,-3.313,0.017,-4.877,0.012
Gaia,DR3,2876108258309298688,2.7013843,35.5203043,17.183,2.505,2.801,4.0819,34.8887,-13.94,,,2.776,,,,1.028,,,-5.2,-3.149,-6.839,0.086,-3.138,0.046
Gaia,DR3,2875252112412723840,0.6458716,34.5623144,18.462,2.85,4.975,4.5712,34.9165,-13.58,,,2.741,,,,1.039,,,-5.302,-3.35,-6.62,0.19,-5.905,0.118
Gaia,DR3,2856231214087138048,5.9619012,27.5383433,19.102,2.607,4.417,4.5047,35.3945,-13.5,,,2.753,,,,1.059,,,-4.879,-4.086,-2.316,0.3,-4.165,0.248
Gaia,DR3,360821576927081728,11.0767467,32.2644104,19.701,2.649,3.495,5.0117,35.5237,-14.63,,,2.541,,,,1.035,,,-4.069,-2.958,-2.628,0.402,-1.762,0.299
Gaia,DR3,364838440796094592,9.1178014,33.5008585,12.051,0.834,2.325,3.65,35.5475,-14.53,-43.05,1.02,2.806,,,,4.47,,Gaia_DR3,-4.68,-3.165,-3.342,0.067,-2.851,0.053
Gaia,DR3,2863076502898830720,7.2556918,33.4460299,16.945,2.071,4.103,2.2821,35.607,-14.3,,,2.41,,,,1.055,,,-4.17,-2.799,-6.24,0.078,-2.551,0.066
Gaia,DR3,2858591109637155456,9.444623,30.4655044,19.641,2.617,4.779,3.9624,35.713,-14.26,,,2.463,,,,0.98,,,-4.08,-3.162,-5.675,0.41,-1.261,0.311
Gaia,DR3,2877525872393516160,2.1564763,36.6807526,18.629,2.796,3.842,5.308,35.7413,-13.98,,,2.59,,,,1.111,,,-4.895,-2.812,-4.044,0.385,-0.894,0.319
Gaia,DR3,2864278367892443264,5.4507136,35.328317,19.664,2.527,4.918,3.3467,35.7565,-14.26,,,2.437,,,,1.18,,,-4.359,-2.666,-4.992,0.587,-5.112,0.439
Gaia,DR3,2854980489546619136,0.8092274,29.0022383,16.867,2.586,1.599,4.7977,35.7602,-12.98,,,2.734,,,,1.027,,,-5.276,-4.078,-6.142,0.075,-3.763,0.04
Gaia,DR3,2875381305028832896,359.4675487,34.434247,19.377,2.748,1.187,5.3571,35.7798,-13.41,,,2.614,,,,1.024,,,-5.146,-3.271,-4.693,0.312,-3.744,0.211
Gaia,DR3,2875102789285512960,0.2837693,33.8499264,17.755,2.658,4.144,4.5006,35.8672,-13.46,,,2.491,,,,1.006,,,-4.845,-3.151,-4.011,0.101,-5.161,0.07
Gaia,DR3,2857662438924158976,8.2038467,28.3025929,16.594,2.145,3.723,4.5264,35.8994,-13.87,,,2.493,,,,0.986,,,-4.234,-3.524,-2.278,0.083,-3.554,0.044
Gaia,DR3,2859302390580971264,8.2631695,30.5725146,17.479,2.72,3.447,3.0017,36.0122,-14.13,,,2.836,,,,0.966,,,-4.812,-3.675,-2.81,0.148,-4.166,0.083
Gaia,DR3,366561577379593600,8.2289853,36.370227,19.393,2.825,4.165,5.0592,36.2586,-14.68,,,2.534,,,,1.039,,,-4.301,-2.505,-5.196,0.335,-0.468,0.269
Gaia,DR3,2876022084084608128,3.3635291,35.0478148,18.889,,4.495,3.4073,36.8507,-13.98,,,2.431,,,,1.071,,,-4.506,-2.787,-2.34,0.321,-2.001,0.554
Gaia,DR3,361445554071058816,9.7627136,31.9174746,12.913,0.965,4.03,3.8998,36.8743,-14.45,23.36,1.43,2.809,,,,0.991,,Gaia_DR3,-4.623,-3.377,-2.465,0.02,-2.36,0.015
Gaia,DR3,2875105258890856192,0.0415391,33.8402674,17.595,2.319,4.262,4.6829,36.9009,-13.43,,,2.492,,,,1.026,,,-4.864,-3.164,-3.689,0.088,-5.069,0.061
Gaia,DR3,366185613122885888,7.639988,36.1075711,17.238,2.412,2.569,4.5988,37.0775,-14.59,,,2.77,,,,0.92,,,-4.757,-2.806,-6.253,0.071,-2.701,0.073
Gaia,DR3,2858638629155714944,9.9818284,31.0403281,12.306,0.741,3.562,4.2127,37.1342,-14.39,-5.35,1.06,2.462,,,,0.976,,Gaia_DR3,-4.034,-3.066,-2.318,0.019,-3.755,0.011
Gaia,DR3,2809675834477817088,9.7861674,28.3795686,15.234,1.535,3.697,5.3819,37.2522,-14.07,,,2.556,,,,0.974,,,-4.206,-3.548,-2.267,0.039,-3.092,0.026
Gaia,DR3,2877486771013048320,3.6465758,37.3848604,15.482,1.337,4.531,5.5376,37.3452,-14.22,,,2.587,,,,7.304,,,-4.772,-2.638,-4.043,0.154,-4.999,0.111
Gaia,DR3,2810094125637106176,10.3032481,29.0181943,17.024,2.071,3.457,5.3295,37.4015,-14.21,,,2.704,,,,1.948,,,-4.401,-3.644,-2.547,0.187,-2.974,0.126
Gaia,DR3,2867276117625182464,359.193496,29.8112645,18.023,2.899,4.832,5.5683,37.4788,-12.85,,,2.657,,,,1.029,,,-5.251,-3.933,-7.939,0.128,-4.238,0.103
Gaia,DR3,2862552753112127488,5.0462827,32.0607828,18.019,2.749,2.43,0.1244,37.635,-13.89,,,2.895,,,,1.008,,,-5.214,-3.677,-5.968,0.151,-2.4,0.134
Gaia,DR3,362345328244226688,10.363701,34.3265064,18.711,2.81,3.827,4.9373,37.7882,-14.74,,,2.754,,,,1.017,,,-4.477,-2.929,-2.333,0.192,-2.345,0.142
Gaia,DR3,2855262205041469056,0.0697641,29.7070109,19.162,0.761,2.331,4.9349,37.9122,-12.96,,,2.756,,,,1.11,,,-5.377,-4.052,-4.496,0.369,-3.024,0.257
Gaia,DR3,2877056445353566464,0.4386401,35.9015505,18.182,2.772,3.855,5.538,37.9765,-13.69,,,2.564,,,,1.016,,,-4.976,-2.973,-5.254,0.133,-5.038,0.103
Gaia,DR3,2863101138831151616,6.607601,33.4211792,18.27,2.835,4.26,1.8756,38.0222,-14.22,,,2.883,,,,0.964,,,-5.047,-3.383,-6.761,0.156,-1.443,0.135
Gaia,DR3,365582500930344960,10.3085103,35.7815861,11.192,0.775,3.585,5.7075,38.243,-14.86,-17.04,0.49,2.601,,,,1.074,,Gaia_DR3,-4.232,-2.562,-4.511,0.017,-0.616,0.015
Gaia,DR3,2875035787795714560,0.4171538,33.5549351,15.713,1.62,1.714,4.2889,38.2797,-13.45,,,2.455,,,,0.954,,,-4.765,-3.135,-5.473,0.035,-3.669,0.024
Gaia,DR3,2877472820959027840,2.9741237,37.2141324,10.712,1.224,3.556,5.5267,38.4111,-14.13,-102.17,0.17,2.551,,,,1.078,,Gaia_DR3,-4.759,-2.658,-4.656,0.014,-4.568,0.009
Gaia,DR3,2877008410439779456,1.2473136,35.8504963,16.701,2.106,4.509,5.047,38.43,-13.79,,,2.754,,,,1.009,,,-5.28,-3.156,-3.818,0.055,-0.984,0.038
Gaia,DR3,2874700093151690496,359.260746,33.2991102,14.161,1.174,4.654,5.1418,38.5445,-13.26,-71.5,2.49,2.506,,,,0.943,,Gaia_DR3,-4.948,-3.286,-2.854,0.018,-4.574,0.013
Gaia,DR3,2862820037516150144,7.4137568,32.7528418,13.269,1.111,2.747,2.0452,38.5583,-14.26,-52.58,2.98,2.388,,,,1.035,,Gaia_DR3,-4.118,-2.854,-4.654,0.019,-4.128,0.014
Gaia,DR3,2873704657171380736,359.2059985,31.7362158,17.87,2.537,4.453,5.0684,38.5735,-13.08,,,2.755,,,,1.002,,,-5.443,-3.824,-7.68,0.116,-5.121,0.075
Gaia,DR3,2861132669420348032,1.8831952,29.8778308,19.507,2.451,1.872,3.5203,38.6095,-13.23,,,2.844,,,,1.016,,,-5.397,-4.071,-6.223,0.458,-3.311,0.286
Gaia,DR3,2875283280990969856,359.5249277,33.9750845,13.989,1.166,4.721,5.1312,38.8999,-13.37,-33.09,2.33,2.501,,,,1.107,,Gaia_DR3,-4.918,-3.183,-2.884,0.019,-1.749,0.013
Gaia,DR3,360635209705778304,10.9487279,31.6068012,18.269,2.345,2.804,4.9283,39.0042,-14.55,,,2.773,,,,1.084,,,-4.451,-3.331,-3.182,0.149,-2.294,0.107
Gaia,DR3,2857513107206226048,5.6757182,29.6316469,19.718,-0.037,4.443,2.3985,39.2513,-13.71,,,2.389,,,,0.906,,,-4.256,-3.306,-5.109,0.381,-5.374,0.381
Gaia,DR3,365189459883103744,7.9174629,34.5553998,16.256,2.129,3.706,3.4449,39.3514,-14.49,,,2.854,,,,1.04,,,-4.875,-3.115,-3.227,0.046,-4.617,0.042
Gaia,DR3,2868439405223641984,358.2315865,31.6341371,19.704,2.792,4.503,5.9033,39.4373,-12.93,,,2.612,,,,0.989,,,-5.232,-3.685,-3.01,0.422,-4.785,0.251
Gaia,DR3,2877402035601984768,3.2625151,36.8636548,19.273,2.548,3.302,5.1202,39.5884,-14.13,,,2.766,,,,0.953,,,-5.135,-2.916,-4.521,0.428,-4.741,0.19
Gaia,DR3,366626311126561536,9.1070767,36.613079,13.838,1.113,2.006,5.6526,39.5918,-14.8,-5.22,2.09,2.543,,,,1.01,,Gaia_DR3,-4.243,-2.442,-3.733,0.014,-1.495,0.013
Gaia,DR3,2855045700033795456,359.852902,28.5705983,19.908,0.074,3.658,5.7215,39.5923,-12.79,,,2.698,,,,0.991,,,-5.281,-4.122,-5.755,0.442,-6.147,0.302
Gaia,DR3,2876551120976797184,4.0354026,35.880729,15.638,2.462,4.52,4.0023,39.7932,-14.14,,,2.836,,,,5.32,,,-5.197,-3.093,-7.883,0.259,-2.792,0.159
Gaia,DR3,2876078640214871168,2.8938656,35.0884311,17.647,2.639,3.769,3.6315,39.8113,-13.93,,,2.852,,,,0.991,,,-5.326,-3.288,-5.352,0.102,-1.023,0.076
Gaia,DR3,2810166663340283392,11.4360703,29.4345105,15.987,1.894,3.688,5.9635,39.8644,-14.38,,,2.609,,,,0.955,,,-4.144,-3.418,-6.172,0.053,-3.388,0.035
