Catalog,Type,GaiaDR3,RA,DEC,Gmag,Bp-Rp,Voff(km/s),Sep(deg),3D(pc),Vr(pred),Vr(obs),Vrerr,Plx(mas),SpT,FnuvJ,W1-W3,RUWE,XCrate,RVsrc,PMRApred,PMDecpred,PMRA,PMRAerr,PMDec,PMDecerr
Gaia,DR3,430269136520563200,8.3862553,61.8607664,12.26,1.161,0.0,0.0,0.0,-24.87,-24.87,1.23,1.672,,,,0.854,,Gaia_DR3,-0.471,3.857,-0.471,0.009,3.857,0.009
Gaia,DR3,430351226241103104,8.3788274,62.2730525,15.802,1.755,3.892,0.4123,5.2712,-24.79,,,1.664,,,,0.989,,,-0.469,3.9,-1.242,0.028,5.025,0.031
Gaia,DR3,430692074845010560,9.6055918,62.362713,19.681,1.67,4.377,0.7597,8.0102,-24.78,,,1.675,,,,1.04,,,-0.311,3.948,-1.176,0.32,2.667,0.338
Gaia,DR3,430676647321301120,8.9718212,62.2580878,15.651,1.389,1.851,0.4828,8.7411,-24.8,,,1.692,,,,0.985,,,-0.399,3.969,0.259,0.027,3.913,0.03
Gaia,DR3,430248937287996800,8.8819343,61.56448,19.759,2.651,3.641,0.3781,10.9698,-24.93,,,1.644,,,,0.937,,,-0.399,3.75,-0.625,0.291,2.509,0.331
Gaia,DR3,427109002664833152,9.6875499,60.628731,17.29,1.95,4.785,1.3819,14.8201,-25.11,,,1.682,,,,0.978,,,-0.301,3.697,-1.334,0.062,2.35,0.075
Gaia,DR3,430572434236276352,6.4038287,62.7153279,15.897,1.763,4.482,1.2569,14.9164,-24.67,,,1.693,,,,1.402,,,-0.74,4.017,-1.344,0.038,5.498,0.046
Gaia,DR3,430755395540408448,7.6917827,62.8203861,19.78,2.506,1.43,1.0123,15.9737,-24.67,,,1.639,,,,1.103,,,-0.551,3.919,-1.043,0.373,3.972,0.411
Gaia,DR3,430752960301955200,7.4491602,62.8177708,17.936,2.467,1.945,1.0512,16.1498,-24.67,,,1.706,,,,1.006,,,-0.606,4.076,-0.997,0.096,3.496,0.108
Gaia,DR3,427111515230624256,9.7964933,60.7697965,14.956,1.312,4.137,1.2838,16.3549,-25.08,-46.31,9.18,1.699,,,,0.972,,Gaia_DR3,-0.29,3.757,0.51,0.02,2.51,0.022
Gaia,DR3,427590867935653376,11.0394285,61.7852572,15.554,1.464,2.144,1.255,16.4427,-24.9,,,1.701,,,,1.025,,,-0.123,3.923,-0.625,0.026,4.505,0.032
Gaia,DR3,427201567800386688,10.8031457,61.3053722,19.247,2.878,4.109,1.2771,17.828,-24.99,,,1.706,,,,1.015,,,-0.156,3.86,1.099,0.209,4.642,0.231
Gaia,DR3,428635021721678976,7.0781732,60.3372277,19.075,2.21,4.486,1.6494,18.241,-25.13,,,1.69,,,,1.997,,,-0.65,3.649,0.425,0.345,2.466,0.405
Gaia,DR3,427594505767266560,10.8101988,61.8732789,18.31,2.63,1.329,1.1429,18.7985,-24.88,,,1.633,,,,0.974,,,-0.148,3.779,-0.388,0.125,4.168,0.158
Gaia,DR3,431009726323077120,5.9605698,63.1458069,18.592,2.707,0.897,1.7043,19.0256,-24.58,,,1.654,,,,1.224,,,-0.781,3.985,-0.475,0.183,4.051,0.235
Gaia,DR3,428733982072694528,6.5332232,60.4310344,18.03,2.324,4.013,1.6862,19.5119,-25.1,,,1.65,,,,1.064,,,-0.705,3.571,-0.787,0.09,2.178,0.106
Gaia,DR3,431237948009237120,4.1759062,62.2110654,16.955,1.98,0.809,2.0048,21.0635,-24.73,,,1.666,,,,1.035,,,-1.019,3.848,-0.934,0.052,3.577,0.053
Gaia,DR3,430620675302384000,5.0300852,62.9865022,20.12,2.631,0.294,1.9183,21.1415,-24.59,,,1.692,,,,1.037,,,-0.922,4.04,-0.863,0.395,4.126,0.463
Gaia,DR3,431367960957847936,4.4987293,62.9974698,19.836,2.598,3.328,2.1278,22.2736,-24.58,,,1.668,,,,1.078,,,-0.979,3.977,-0.964,0.334,5.148,0.319
Gaia,DR3,430694991127845376,9.5244552,62.5125379,18.134,2.402,4.222,0.8407,22.2959,-24.75,,,1.732,,,,0.991,,,-0.332,4.104,-1.762,0.101,4.679,0.124
Gaia,DR3,431239146295998848,3.9857597,62.2805219,18.78,2.274,3.641,2.103,22.3166,-24.71,,,1.662,,,,1.045,,,-1.041,3.846,-0.101,0.179,4.707,0.194
Gaia,DR3,427152334596412672,11.025727,60.8043899,15.239,1.412,3.331,1.6488,22.322,-25.08,,,1.714,,,,0.985,,,-0.126,3.798,0.821,0.021,3.056,0.023
Gaia,DR3,430628852923872896,5.8246051,62.9798312,19.433,1.617,4.946,1.6304,22.576,-24.61,,,1.715,,,,1.022,,,-0.828,4.105,-1.455,0.275,2.43,0.288
Gaia,DR3,430511548781899392,5.1639746,62.5928912,16.403,1.584,3.95,1.6702,23.0302,-24.67,,,1.716,,,,1.003,,,-0.917,4.038,-2.13,0.04,4.793,0.041
Gaia,DR3,430630085571412736,5.5990747,63.0292745,17.989,2.653,3.751,1.7398,24.2617,-24.6,,,1.719,,,,1.032,,,-0.86,4.119,0.084,0.093,3.141,0.102
Gaia,DR3,428714809337826176,5.8841633,60.2021857,17.115,1.699,3.23,2.0538,24.3187,-25.13,,,1.642,,,,7.742,,,-0.785,3.512,0.049,0.299,2.768,0.3
Gaia,DR3,431051752582483584,5.7391257,63.7335614,19.908,2.467,4.461,2.2293,24.4532,-24.46,,,1.695,,,,0.996,,,-0.829,4.17,0.453,0.406,3.224,0.407
Gaia,DR3,527000153737292160,8.3534924,64.1720171,19.366,2.954,1.709,2.3113,24.7988,-24.4,,,1.657,,,,1.066,,,-0.471,4.17,-0.465,0.292,3.573,0.268
Gaia,DR3,430196263820503040,7.0731065,61.3827193,12.552,0.809,1.72,0.7861,24.848,-24.94,-8.58,2.02,1.74,,,,0.883,,Gaia_DR3,-0.67,3.926,-1.189,0.009,4.285,0.01
Gaia,DR3,430940152154595584,7.0799619,62.8436267,20.179,2.418,4.581,1.1547,24.942,-24.66,,,1.736,,,,0.953,,,-0.667,4.147,-1.108,0.455,2.53,0.508
Gaia,DR3,430868232920943104,8.564092,63.1337601,18.404,1.868,2.722,1.2756,24.9801,-24.62,,,1.734,,,,2.491,,,-0.464,4.201,-0.921,0.329,3.318,0.357
Gaia,DR3,428548297745110656,8.7440832,59.8399865,18.088,2.417,4.22,2.0283,25.4772,-25.24,,,1.634,,,,1.023,,,-0.414,3.467,-0.473,0.105,2.014,0.121
Gaia,DR3,425551720544364672,8.963081,59.839877,12.308,0.927,3.887,2.0403,25.6379,-25.24,-17.68,1.01,1.634,,,,0.88,,Gaia_DR3,-0.386,3.468,-1.53,0.009,2.772,0.01
Gaia,DR3,425519181864227200,10.0032989,59.9843612,19.628,2.914,3.523,2.0342,25.6487,-25.23,,,1.634,,,,0.973,,,-0.252,3.494,-1.028,0.304,4.427,0.366
Gaia,DR3,428570189200310144,7.9342398,60.109979,13.948,1.013,2.997,1.7644,26.028,-25.18,1.9,3.99,1.726,,,,1.048,,Gaia_DR3,-0.547,3.699,-1.618,0.013,3.495,0.015
Gaia,DR3,425575836777298816,9.3490847,60.0854376,16.738,1.88,3.193,1.8357,26.0522,-25.2,,,1.625,,,,1.024,,,-0.334,3.488,0.759,0.047,3.504,0.054
Gaia,DR3,526971910036818688,9.9720006,64.242025,20.126,2.808,3.445,2.4871,26.1337,-24.4,,,1.665,,,,1.129,,,-0.261,4.209,-1.128,0.467,5.052,0.595
Gaia,DR3,430145475823436672,8.7926581,61.2592398,18.992,1.772,3.307,0.6319,27.0701,-24.98,,,1.602,,,,1.921,,,-0.4,3.609,0.507,0.389,2.957,0.476
Gaia,DR3,428697281567577472,6.4522757,60.0308543,19.755,2.334,0.219,2.0567,27.1991,-25.17,,,1.628,,,,1.008,,,-0.706,3.463,-0.72,0.365,3.536,0.354
Gaia,DR3,527080727326594816,9.5721418,64.4577919,20.178,2.446,4.919,2.6515,27.6932,-24.36,,,1.671,,,,0.999,,,-0.314,4.253,0.987,0.376,3.11,0.516
Gaia,DR3,526974482718450432,9.5846422,64.0611607,18.404,2.619,4.978,2.2667,27.709,-24.44,,,1.715,,,,1.017,,,-0.321,4.305,-1.598,0.122,5.573,0.169
Gaia,DR3,523646643275263488,12.2774844,62.9530139,18.347,2.531,4.83,2.107,27.764,-24.67,,,1.627,,,,1.42,,,0.041,3.927,-1.5,0.157,3.319,0.194
Gaia,DR3,527080933491426816,9.4264388,64.4801267,20.16,2.276,3.538,2.661,27.7814,-24.35,,,1.671,,,,1.063,,,-0.334,4.258,-1.461,0.401,3.725,0.545
Gaia,DR3,428959450678574976,5.1397009,61.6225417,15.453,1.507,3.33,1.5553,28.2565,-24.86,,,1.74,,,,0.997,,,-0.933,3.94,-0.647,0.029,5.127,0.032
Gaia,DR3,430511548781899520,5.161855,62.5923324,15.821,1.438,4.847,1.6709,28.8035,-24.67,,,1.739,,,,3.406,,,-0.93,4.093,-2.677,0.097,4.419,0.1
Gaia,DR3,430432590092540672,6.1763863,61.9056301,19.115,2.083,1.704,1.0424,28.831,-24.83,,,1.601,,,,1.175,,,-0.729,3.679,-0.806,0.239,3.109,0.239
Gaia,DR3,429797239873997952,2.8613453,62.274713,20.132,2.591,4.383,2.6201,28.8617,-24.68,,,1.648,,,,0.987,,,-1.177,3.794,-1.02,0.445,2.279,0.554
Gaia,DR3,426915286754598272,12.4676155,60.4264016,19.281,2.592,1.176,2.4359,28.8842,-25.15,,,1.713,,,,1.026,,,0.068,3.737,-0.354,0.236,3.689,0.26
Gaia,DR3,431193933182158336,6.4225484,64.4771971,15.249,1.795,4.025,2.7622,28.8879,-24.32,-31.22,10.78,1.669,,,,1.365,,Gaia_DR3,-0.727,4.225,-2.129,0.027,4.42,0.036
Gaia,DR3,431416446849895040,4.2417468,63.4859667,14.781,1.292,1.736,2.5014,28.9219,-24.48,-31.01,4.59,1.639,,,,1.047,,Gaia_DR3,-0.995,3.977,-0.766,0.021,4.531,0.023
Gaia,DR3,427651474214407296,9.9787502,61.934881,19.797,2.651,4.688,0.7538,28.9701,-24.87,,,1.598,,,,1.024,,,-0.25,3.704,0.986,0.297,2.721,0.362
Gaia,DR3,425464923543304960,10.534292,59.3365833,19.657,2.585,2.791,2.7352,29.1335,-25.34,,,1.691,,,,1.002,,,-0.19,3.516,-0.542,0.295,4.446,0.34
Gaia,DR3,426886007965577856,12.7827666,60.2260988,18.516,2.794,3.025,2.6829,29.2687,-25.19,,,1.698,,,,1.021,,,0.11,3.673,1.175,0.127,3.476,0.167
Gaia,DR3,427250461708473600,10.1469162,61.4016422,19.341,3.022,4.304,0.9542,29.3023,-24.97,,,1.599,,,,1.412,,,-0.228,3.629,-0.768,0.332,2.283,0.363
Gaia,DR3,527022174033247360,8.1617816,64.4504844,19.684,2.339,4.458,2.5917,29.3077,-24.34,,,1.706,,,,1.056,,,-0.51,4.333,-0.569,0.294,2.731,0.34
Gaia,DR3,426897832016151680,12.8762338,60.2461367,15.243,1.35,4.31,2.7063,29.683,-25.18,,,1.7,,,,0.989,,,0.123,3.68,1.317,0.022,2.7,0.024
Gaia,DR3,523676600673231104,12.7806061,63.1575709,19.087,2.389,4.082,2.4068,30.0053,-24.63,,,1.629,,,,0.969,,,0.105,3.961,-1.288,0.19,4.116,0.185
Gaia,DR3,430847995032631040,9.4097416,63.5403599,19.779,2.376,4.813,1.7439,30.0728,-24.54,,,1.608,,,,1.07,,,-0.323,3.962,-0.904,0.313,2.437,0.391
Gaia,DR3,427286852966332928,13.1888674,60.7036634,19.919,,3.802,2.5806,30.2749,-25.1,,,1.713,,,,1.058,,,0.166,3.781,-0.535,0.461,4.962,0.47
Gaia,DR3,425529554212195840,9.7801507,59.5851127,20.015,1.758,3.529,2.3754,30.3407,-25.29,,,1.724,,,,1.158,,,-0.296,3.622,0.562,0.425,2.669,0.576
Gaia,DR3,427097187218467328,9.6097567,60.6086967,13.854,1.182,3.562,1.3835,30.723,-25.11,15.31,3.71,1.752,,,,1.842,,Gaia_DR3,-0.325,3.847,-0.751,0.022,2.602,0.026
Gaia,DR3,428322867802369152,5.5482193,59.681838,14.673,1.391,3.849,2.5818,31.0728,-25.22,-50.78,7.04,1.718,,,,1.061,,Gaia_DR3,-0.867,3.589,-0.226,0.017,2.35,0.018
Gaia,DR3,428475145863885568,7.8267714,60.0128328,18.84,2.128,4.981,1.8678,31.0738,-25.2,,,1.744,,,,1.023,,,-0.568,3.72,-1.829,0.148,2.393,0.174
Gaia,DR3,430377202206009216,6.7216261,61.3311177,19.735,1.648,4.213,0.9526,31.1652,-24.94,,,1.594,,,,1.397,,,-0.657,3.584,-0.951,0.428,2.199,0.448
Gaia,DR3,426903531432178560,13.463754,60.4008572,19.538,2.662,4.15,2.8521,31.4658,-25.15,,,1.646,,,,1.014,,,0.195,3.586,-0.376,0.253,2.263,0.286
Gaia,DR3,428341765659286528,5.1272384,59.5701283,20.216,2.366,4.926,2.79,31.5724,-25.23,,,1.709,,,,0.964,,,-0.918,3.546,-0.491,0.412,1.823,0.429
Gaia,DR3,426907074777642880,13.0581214,60.4889877,19.876,2.444,1.667,2.6364,31.6186,-25.14,,,1.631,,,,1.035,,,0.141,3.568,0.144,0.385,4.141,0.396
Gaia,DR3,523704127114758656,14.1346695,63.0123651,20.285,2.309,1.677,2.8973,31.6996,-24.65,,,1.701,,,,0.981,,,0.292,4.111,0.685,0.403,4.565,0.57
Gaia,DR3,428242947052298496,5.1073073,59.294971,17.008,2.136,4.342,3.0287,31.7721,-25.27,,,1.684,,,,1.029,,,-0.907,3.45,-1.993,0.059,2.356,0.063
Gaia,DR3,428284762851966720,5.9221596,59.3024368,15.252,1.374,4.424,2.8297,32.0871,-25.29,,,1.64,,,,0.958,,,-0.779,3.371,0.246,0.022,2.237,0.024
Gaia,DR3,428373651492117760,5.3418873,59.8831807,20.1,2.305,2.846,2.4706,32.2896,-25.18,,,1.621,,,,1.08,,,-0.844,3.413,-1.046,0.484,2.462,0.445
Gaia,DR3,429990375967861376,2.1152212,62.5067938,19.815,2.165,2.68,2.9955,32.7019,-24.62,,,1.648,,,,1.046,,,-1.273,3.813,-0.495,0.386,3.302,0.416
Gaia,DR3,431485372487093120,3.001296,63.7757455,15.944,1.584,3.979,3.1157,32.7484,-24.39,,,1.663,,,,0.968,,,-1.17,4.057,-0.666,0.03,5.358,0.036
